20110221,000000,196.2900000,199.3600000,194.8500000,198.9200000,54732567
20110222,000000,197.5000000,198.4500000,195.5200000,197.8000000,56384196
20110224,000000,199.8000000,209.3000000,199.2700000,208.0500000,147395444
20110225,000000,208.9000000,211.2500000,205.1100000,209.3000000,92056064
20110228,000000,210.2900000,212.7500000,207.2500000,210.7100000,67884559
20110301,000000,212.3700000,214.9000000,208.2500000,209.4800000,99433930
20110302,000000,208.3000000,212.1500000,207.8800000,212.0000000,65704160
20110303,000000,212.6200000,215.3000000,212.6000000,213.5400000,84652840
20110304,000000,214.2400000,214.8800000,212.1200000,212.9000000,49119910
20110305,000000,213.0800000,214.3900000,212.8000000,214.1200000,17906080
20110309,000000,214.3900000,216.1200000,212.0600000,214.7700000,56843450
20110310,000000,213.5500000,214.4400000,207.6700000,207.9500000,66812850
20110311,000000,205.9000000,209.8800000,204.0000000,209.1000000,77281830
20110314,000000,208.0900000,217.2800000,207.9100000,216.2500000,134332220
20110315,000000,212.9900000,217.6500000,210.2800000,217.5000000,159041750
20110316,000000,219.3400000,224.1500000,218.5200000,221.8100000,165679720
20110317,000000,221.6500000,225.8400000,221.4500000,224.9100000,109912800
20110318,000000,226.5300000,226.8900000,221.6500000,224.1000000,76465280
20110321,000000,225.0200000,226.1500000,221.7500000,222.3600000,54644880
20110322,000000,222.6700000,223.3500000,219.5300000,220.3200000,53503650
20110323,000000,219.6100000,223.7000000,219.2000000,223.5000000,61392750
20110324,000000,223.8900000,225.1000000,221.3500000,224.3000000,84739210
20110325,000000,224.8700000,225.1900000,222.3600000,222.8100000,54964450
20110328,000000,223.0100000,225.7200000,222.8900000,225.5000000,54259690
20110329,000000,225.9000000,226.1700000,222.5100000,224.0100000,59590940
20110330,000000,225.5100000,229.5000000,225.3700000,229.3200000,79777480
20110331,000000,229.3800000,230.4400000,228.3000000,229.0900000,70108740
20110401,000000,229.1000000,235.4000000,228.0600000,235.1000000,77619810
20110404,000000,235.9800000,240.7500000,235.1700000,237.7000000,101744410
20110405,000000,238.4600000,239.3000000,235.5500000,238.7200000,71036250
20110406,000000,239.0900000,241.9500000,237.0100000,239.4000000,70836160
20110407,000000,238.3000000,240.2300000,236.5400000,238.0000000,63420600
20110408,000000,239.6700000,243.7000000,239.1200000,243.2000000,75461620
20110411,000000,243.5100000,247.4700000,241.7700000,244.0000000,93008010
20110412,000000,240.7000000,241.4900000,234.4600000,235.5700000,101913150
20110413,000000,236.1700000,237.2900000,232.7700000,235.0700000,87416010
20110414,000000,234.6400000,234.6700000,226.9000000,228.8700000,80224520
20110415,000000,228.6300000,231.7800000,227.1400000,227.6000000,80757900
20110418,000000,227.7000000,228.9000000,217.0000000,218.9100000,90891410
20110419,000000,221.2200000,225.8000000,220.7000000,225.6900000,73437740
20110420,000000,227.4000000,231.2900000,227.0500000,230.5100000,73440720
20110421,000000,233.1100000,235.0000000,231.5900000,235.0000000,76105300
20110422,000000,235.3500000,237.2700000,235.0000000,236.8900000,27708770
20110425,000000,238.0300000,239.7700000,233.5500000,233.9000000,60932270
20110426,000000,232.7300000,235.2800000,228.7000000,232.1400000,69203150
20110427,000000,234.2500000,234.8500000,229.1000000,231.9000000,63618580
20110428,000000,235.0100000,235.6000000,229.6300000,231.9000000,63313250
20110429,000000,230.7400000,232.6900000,228.1500000,231.7800000,37402850
20110503,000000,231.0200000,232.0000000,220.8900000,221.6400000,64528250
20110504,000000,222.1000000,223.0000000,211.1200000,212.4400000,113979210
20110505,000000,213.6100000,215.4500000,205.1200000,208.8000000,109274770
20110506,000000,206.3200000,213.0500000,204.7000000,211.6800000,110261810
20110510,000000,210.6800000,215.6700000,210.1300000,214.0000000,72594000
20110511,000000,215.2700000,217.1900000,209.0200000,210.0000000,69701490
20110512,000000,208.2100000,208.4800000,201.2500000,203.1200000,87211980
20110513,000000,204.0100000,204.8700000,200.6200000,201.0800000,67509790
20110516,000000,199.2800000,202.0000000,196.3800000,198.4900000,80073440
20110517,000000,198.6100000,200.4900000,196.0000000,198.5000000,61193010
20110518,000000,200.9000000,203.0000000,199.0000000,202.8500000,59667360
20110519,000000,203.3000000,206.1600000,200.5700000,201.3600000,80181340
20110520,000000,202.0000000,203.8000000,195.6000000,196.9000000,74753650
20110523,000000,194.9900000,195.3700000,190.0500000,190.3000000,72338120
20110524,000000,191.3400000,195.9500000,191.3000000,195.5000000,64612870
20110525,000000,193.4400000,196.9900000,192.5000000,196.7700000,69555810
20110526,000000,198.1700000,199.2400000,194.2000000,195.0000000,77171420
20110527,000000,196.6900000,202.5000000,195.7700000,201.8200000,83415690
20110530,000000,201.8000000,204.4000000,201.4700000,203.8900000,32136910
20110531,000000,205.2200000,207.7500000,203.9500000,204.0200000,65101970
20110601,000000,205.4200000,206.6000000,203.1300000,203.4800000,62583320
20110602,000000,200.6700000,202.3000000,198.5600000,201.6800000,74500160
20110603,000000,201.4000000,203.0000000,195.1100000,196.5500000,82865600
20110606,000000,196.5000000,197.4100000,194.0700000,195.9700000,53736200
20110607,000000,195.5700000,204.9000000,195.1500000,204.6700000,91268730
20110608,000000,204.0000000,208.7500000,202.1000000,207.1100000,86341060
20110609,000000,207.6600000,212.4900000,206.1800000,211.9200000,90296030
20110610,000000,211.0000000,211.3800000,207.3000000,209.2100000,73626670
20110614,000000,210.6000000,211.2500000,207.3700000,208.2400000,48615700
20110615,000000,208.3700000,210.4900000,205.6000000,206.0000000,67304760
20110616,000000,203.5700000,205.4900000,201.6500000,204.6000000,70556820
20110617,000000,203.4900000,203.9500000,198.1800000,200.8000000,82459700
20110620,000000,199.2900000,200.7700000,197.8000000,199.0000000,47818710
20110621,000000,200.6700000,202.1900000,199.7800000,200.9500000,41605190
20110622,000000,201.5500000,202.8700000,198.5000000,202.5400000,56933770
20110623,000000,200.7600000,201.6700000,195.9000000,195.9500000,76354160
20110624,000000,200.0000000,201.3700000,198.4400000,199.2200000,74379840
20110627,000000,198.5100000,199.8400000,195.6000000,196.2900000,61111400
20110628,000000,197.4500000,199.0500000,195.8000000,199.0500000,63838180
20110629,000000,199.7700000,202.3900000,199.2500000,201.5100000,64539330
20110630,000000,202.2200000,204.5700000,201.6000000,203.8700000,52947800
20110701,000000,203.5600000,206.3100000,202.0800000,205.0000000,57651460
20110704,000000,205.9000000,205.9400000,204.0000000,205.2400000,29394920
20110705,000000,204.4400000,205.0200000,202.3500000,203.6000000,43552960
20110706,000000,204.1000000,204.4300000,201.2100000,201.5600000,42489750
20110707,000000,203.3000000,208.1600000,203.3000000,207.7000000,67508760
20110708,000000,207.1100000,208.7800000,203.7000000,205.4400000,65007130
20110711,000000,204.3000000,204.7500000,201.5100000,201.9400000,38177210
20110712,000000,200.6100000,202.2000000,198.0800000,201.5900000,57917900
20110713,000000,202.0600000,203.9800000,199.7400000,202.9500000,54208480
20110714,000000,201.7700000,203.0000000,200.0000000,201.0000000,52537400
20110715,000000,200.1900000,202.2000000,198.8800000,201.6000000,53930090
20110718,000000,201.3600000,202.3000000,197.7900000,197.9500000,41802170
20110719,000000,198.9700000,200.3000000,198.5400000,199.9000000,34411850
20110720,000000,201.1800000,202.1900000,200.2000000,200.3000000,38675090
20110721,000000,200.8200000,203.7700000,198.3000000,203.7000000,66030160
20110722,000000,204.3300000,204.9000000,202.0700000,202.7000000,48161410
20110725,000000,200.8900000,201.7500000,199.2500000,201.2100000,42976600
20110726,000000,201.2100000,202.7900000,200.3600000,201.4000000,40441560
20110727,000000,201.6000000,203.0400000,199.7700000,199.8800000,49690220
20110728,000000,199.6100000,202.3500000,199.1400000,202.1000000,41875560
20110729,000000,200.5100000,201.5400000,198.4000000,199.4400000,44882660
20110801,000000,202.5100000,204.6700000,201.5700000,202.0900000,55482910
20110802,000000,201.6000000,201.8000000,199.5300000,200.5100000,43999890
20110803,000000,198.8000000,198.9000000,192.4700000,193.0000000,75547030
20110804,000000,194.5500000,194.9900000,186.8600000,187.0000000,89305020
20110805,000000,180.1100000,184.9500000,176.6800000,181.8000000,146960560
20110808,000000,175.3100000,179.4500000,169.5000000,169.9000000,108643310
20110809,000000,162.8800000,169.9000000,154.0500000,166.7000000,185821920
20110810,000000,170.5000000,170.8400000,156.8400000,157.7000000,126407710
20110811,000000,161.5400000,165.5800000,153.1100000,164.9900000,163266030
20110812,000000,166.3900000,170.6500000,162.2100000,169.5000000,120148770
20110815,000000,171.6000000,174.8000000,170.8500000,174.4100000,64257400
20110816,000000,172.4700000,172.4900000,168.7300000,171.1000000,73596450
